timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1511110800,Nov 19 2017 - 5:00pm,complete,N/A,Toluca,Tijuana,N/A,17,2.11,1.25,2.24,0.95,3,1,4,2,2,0,"26,44,55",59,2,5,1,0,3,0,0,1,0,3,12,11,5,6,7,5,15,15,51,49,0,0,0,0,2.81,64,77,64,35,11,41,71,53,77,12.67,5.19,2.01,3.58,4.03,0,0,0,0,0,0,Estadio Nemesio Díez
1511134200,Nov 19 2017 - 11:30pm,complete,N/A,Santos Laguna,América,N/A,17,1,1.78,1.8,1.48,0,1,1,0,0,0,,81,6,4,2,0,2,0,1,1,0,2,12,10,2,4,10,6,13,19,54,46,0,0,0,0,2.53,60,76,41,30,18,35,71,24,82,13.38,6.1,2.43,3.5,3.05,0,0,0,0,0,0,Estadio Nuevo Corona
1511400600,Nov 23 2017 - 1:30am,complete,N/A,Toluca,Morelia,N/A,N/A,1.71,1.71,1.76,1.45,2,1,3,0,0,0,"90'1,90'4",66,9,4,1,0,2,0,0,1,0,2,19,9,8,5,11,4,9,11,57,43,0,0,0,0,2.56,62,71,62,27,12,35,65,44,71,10.82,4.88,2.01,3.58,4.03,0,0,0,0,0,0,Estadio Nemesio Díez
1511408160,Nov 23 2017 - 3:36am,complete,N/A,León,Tigres UANL,N/A,N/A,1.53,1.88,1.39,1.79,1,1,2,0,0,0,59,76,3,9,2,0,1,0,1,1,0,1,13,18,5,6,8,12,14,18,41,59,0,0,0,0,2.77,50,77,56,24,12,41,71,44,85,11.25,4.71,2.61,3.43,2.85,0,0,0,0,0,0,Estadio León (Nou Camp) (León de los Aldamas)
1511487000,Nov 24 2017 - 1:30am,complete,N/A,Cruz Azul,América,N/A,N/A,1.59,1.76,1.42,1.62,0,0,0,0,0,0,,,10,6,3,0,4,2,2,1,2,4,13,5,5,3,8,2,13,15,68,32,0,0,0,0,2.5,59,79,50,21,6,44,68,33,91,9.71,5.82,2.35,3.33,3.34,0,0,0,0,0,0,Estadio Azul (Ciudad de México (D.F.))
1511494200,Nov 24 2017 - 3:30am,complete,N/A,Atlas,Monterrey,N/A,N/A,1.47,2.18,1.19,1.9,1,2,3,3,1,2,35,"5,17",5,4,4,0,3,0,2,2,2,1,9,12,4,6,5,6,17,19,56,44,0,0,0,0,2.44,56,76,47,15,9,44,71,32,82,9.76,4.71,3.97,3.5,2.05,0,0,0,0,0,0,Estadio Jalisco
1511658000,Nov 26 2017 - 1:00am,complete,N/A,Tigres UANL,León,N/A,N/A,1.83,1.5,1.79,1.39,1,1,2,2,1,1,20,25,6,2,4,0,3,0,1,3,0,3,18,9,7,3,11,6,14,10,54,46,0,0,0,0,2.73,53,78,53,22,12,39,67,48,86,11.29,4.61,1.75,3.81,5.23,0,0,0,0,0,0,Estadio Universitario de Nuevo León
1511665200,Nov 26 2017 - 3:00am,complete,N/A,Morelia,Toluca,N/A,N/A,1.61,1.78,1.45,1.76,2,1,3,3,2,1,"6,15",4,7,7,2,1,3,0,1,2,1,2,7,10,4,5,3,5,18,16,40,60,0,0,0,0,2.59,64,73,64,25,12,33,61,48,72,10.95,4.78,2.52,3.47,2.94,0,0,0,0,0,0,Estadio Generalísimo José María Morelos y Pavón
1511740800,Nov 27 2017 - 12:00am,complete,N/A,Monterrey,Atlas,N/A,N/A,2.22,1.39,1.9,1.19,4,1,5,5,4,1,"15,26,29,40",34,9,3,1,0,2,0,0,1,0,2,16,11,8,6,8,5,13,6,52,48,0,0,0,0,2.47,59,78,50,14,9,47,72,31,78,9.72,4.84,1.43,4.81,8.46,0,0,0,0,0,0,Estadio BBVA Bancomer
1511748000,Nov 27 2017 - 2:00am,complete,N/A,América,Cruz Azul,N/A,N/A,1.72,1.56,1.62,1.42,0,0,0,0,0,0,,,3,9,2,0,2,0,1,1,0,2,9,10,4,5,5,5,19,16,39,61,0,0,0,0,2.36,56,75,48,20,6,42,64,31,86,10.06,6.05,2.38,3.33,3.29,0,0,0,0,0,0,Estadio Azteca
1512010800,Nov 30 2017 - 3:00am,complete,N/A,América,Tigres UANL,N/A,N/A,1.68,1.79,1.62,1.79,0,1,1,0,0,0,,49,5,14,3,0,3,0,0,3,2,1,10,18,2,3,8,15,11,18,53,47,0,0,0,0,2.35,50,71,37,19,11,37,63,29,84,10.75,5.58,2.38,3.33,3.29,0,0,0,0,0,0,Estadio Azteca
1512091800,Dec 01 2017 - 1:30am,complete,N/A,Morelia,Monterrey,N/A,N/A,1.68,2.26,1.45,1.9,0,1,1,1,0,1,,38,4,2,1,0,3,0,0,1,1,2,14,6,5,2,9,4,13,18,56,44,0,0,0,0,2.56,61,79,55,16,11,42,69,35,68,10,4.58,3.62,3.64,2.11,0,0,0,0,0,0,Estadio Generalísimo José María Morelos y Pavón
1512262800,Dec 03 2017 - 1:00am,complete,N/A,Tigres UANL,América,N/A,N/A,1.85,1.6,1.79,1.62,3,0,3,0,0,0,"56,72,76",,4,4,2,0,5,2,2,0,2,5,12,10,7,4,5,6,17,14,48,52,0,0,0,0,2.28,48,68,35,18,10,35,60,28,85,11.18,5.6,1.79,3.53,5.41,0,0,0,0,0,0,Estadio Universitario de Nuevo León
1512345600,Dec 04 2017 - 12:00am,complete,N/A,Monterrey,Morelia,N/A,N/A,2.3,1.6,1.9,1.45,4,0,4,3,3,0,"10,22,29,53",,1,6,0,0,2,0,0,0,1,1,14,15,9,3,5,12,11,12,44,56,0,0,0,0,2.48,58,75,53,15,10,40,70,33,65,9.8,4.55,1.6,4.21,6.11,0,0,0,0,0,0,Estadio BBVA Bancomer
1512698400,Dec 08 2017 - 2:00am,complete,N/A,Tigres UANL,Monterrey,N/A,N/A,1.9,2.33,1.79,1.9,1,1,2,2,1,1,26,9,3,3,4,1,6,1,2,3,2,5,11,7,4,4,7,3,17,19,58,42,0,0,0,0,2.53,48,74,43,22,14,43,69,34,77,11.74,4.66,2.44,3.23,3.27,0,0,0,0,0,0,Estadio Universitario de Nuevo León
1512950400,Dec 11 2017 - 12:00am,complete,N/A,Monterrey,Tigres UANL,N/A,N/A,2.27,1.86,1.9,1.79,1,2,3,3,1,2,2,"30,35",8,3,0,1,0,0,0,1,0,0,13,12,7,5,6,7,13,15,52,48,0,0,0,0,2.5,50,75,41,21,14,46,71,32,73,11.47,5,2.2,3.28,3.77,0,0,0,0,0,0,Estadio BBVA Bancomer
1515200400,Jan 06 2018 - 1:00am,complete,N/A,Puebla,Tigres UANL,N/A,1,1.11,1.42,1.53,1.14,2,1,3,2,1,1,"26,79",44,4,7,0,0,3,0,0,0,0,3,11,14,5,5,6,9,7,8,33,67,0,0,0,0,2.25,56,71,38,14,4,36,63,33,75,12.51,4.61,4.06,3.36,2.08,0,0,0,0,0,0,Estadio Cuauhtémoc
1515207600,Jan 06 2018 - 3:00am,complete,N/A,Atlas,León,N/A,1,1.33,1.56,1.56,1.33,1,2,3,3,1,2,45,"19,29",5,4,1,0,3,0,0,1,0,3,13,7,6,5,7,2,8,12,53,47,0,0,0,0,2.11,50,73,39,6,0,33,67,33,62,9.89,4.33,2.83,3.48,2.61,0,0,0,0,0,0,Estadio Jalisco
1515279600,Jan 06 2018 - 11:00pm,complete,N/A,Cruz Azul,Tijuana,N/A,1,1.44,1.11,1.44,0.95,0,0,0,0,0,0,,,8,4,2,0,4,0,0,2,2,2,12,5,5,3,7,2,10,20,56,44,0,0,0,0,2.34,62,73,50,22,0,39,62,45,78,9.22,6.22,2.05,3.42,4.07,0,0,0,0,0,0,Estadio Azul (Ciudad de México (D.F.))
1515286800,Jan 07 2018 - 1:00am,complete,N/A,Monterrey,Morelia,N/A,1,2.58,1.73,2.19,1.4,1,1,2,1,1,0,25,90'7,5,4,2,0,3,0,0,2,1,2,14,10,6,4,8,6,25,11,41,59,0,0,0,0,2.83,62,83,62,26,13,52,69,35,70,9.31,4.36,1.56,4.36,6.39,0,0,0,0,0,0,Estadio BBVA Bancomer
1515287160,Jan 07 2018 - 1:06am,complete,N/A,Pachuca,Pumas UNAM,N/A,1,1.56,0.33,1.59,0.78,2,3,5,3,2,1,"34,39","45'1,53,76",10,6,2,0,3,0,0,2,2,1,15,17,5,8,10,9,22,24,52,48,0,0,0,0,2.39,50,73,50,22,6,39,78,28,78,7.88,5.22,1.83,3.73,4.71,0,0,0,0,0,0,Estadio Hidalgo
1515294000,Jan 07 2018 - 3:00am,complete,N/A,Necaxa,Veracruz,N/A,1,1.67,0.44,1.35,0.82,0,0,0,0,0,0,,,1,4,3,0,2,0,1,2,0,2,8,6,2,2,6,4,16,22,55,45,0,0,0,0,2.5,39,62,39,22,22,28,62,39,73,8.11,5.44,1.82,3.56,5.15,0,0,0,0,0,0,Estadio Victoria de Aguascalientes
1515348000,Jan 07 2018 - 6:00pm,complete,N/A,Toluca,Guadalajara,N/A,1,2.27,1.38,2.24,1.35,1,1,2,1,1,0,23,52,5,5,3,0,1,0,2,1,1,0,10,12,6,3,4,9,16,16,42,58,0,0,0,0,3.09,79,85,66,42,22,42,68,57,91,13.84,4.06,2.22,3.41,3.56,0,0,0,0,0,0,Estadio Nemesio Díez
1515369600,Jan 08 2018 - 12:00am,complete,N/A,Querétaro,América,N/A,1,0.67,1.67,0.76,1.48,0,1,1,1,0,1,,44,7,3,3,0,2,0,2,1,0,2,10,10,2,4,8,6,21,19,49,51,0,0,0,0,2.83,66,88,66,31,4,45,74,41,81,8.95,7.58,3.08,3.31,2.51,0,0,0,0,0,0,Estadio La Corregidora
1515369600,Jan 08 2018 - 12:00am,complete,N/A,Santos Laguna,Lobos BUAP,N/A,1,0.89,1.44,1.8,0.82,4,2,6,4,3,1,"9,27,44,57","16,48",7,9,2,0,4,0,1,1,2,2,11,17,6,6,5,11,16,10,42,58,0,0,0,0,2.61,50,67,45,39,22,22,56,50,89,13.22,5.11,1.81,3.84,4.74,0,0,0,0,0,0,Estadio Nuevo Corona
1515812400,Jan 13 2018 - 3:00am,complete,N/A,Morelia,Puebla,N/A,2,1.3,0.75,1.5,0.76,1,0,1,1,1,0,36,,7,3,2,0,1,0,1,1,0,1,8,9,3,6,5,3,11,14,49,51,0,0,0,0,2.15,44,67,38,12,12,33,84,23,50,7.93,4.7,2.19,3.43,3.61,0,0,0,0,0,0,Estadio Generalísimo José María Morelos y Pavón
1515812400,Jan 13 2018 - 3:00am,complete,N/A,Tijuana,Necaxa,N/A,2,1.38,1.13,1.84,1.35,1,0,1,1,1,0,24,,3,5,2,0,1,0,1,1,1,0,10,9,4,5,6,4,18,14,44,56,0,0,0,0,1.88,32,57,32,13,7,26,57,26,63,8.54,6.13,1.95,3.38,4.6,0,0,0,0,0,0,Estadio Caliente
1515884400,Jan 13 2018 - 11:00pm,complete,N/A,Lobos BUAP,Querétaro,N/A,2,1.25,1.25,1.06,1.24,0,2,2,1,0,1,,"44,89",9,3,2,0,3,1,0,2,1,3,13,7,6,5,7,2,14,14,69,31,0,0,0,0,2.88,63,75,63,38,19,51,69,13,69,12.63,4.75,2.36,3.58,3.11,0,0,0,0,0,0,Estadio Universitario BUAP
1515884400,Jan 13 2018 - 11:00pm,complete,N/A,América,Pachuca,N/A,2,1.33,0.63,1.76,0.88,2,2,4,1,1,0,"14,75","47,89",1,6,2,0,1,0,0,2,0,1,10,17,5,10,5,7,14,21,50,50,0,0,0,0,2.45,60,72,48,25,7,30,66,24,82,10.02,3.81,1.99,3.5,4.22,0,0,0,0,0,0,Estadio Azteca
1515891600,Jan 14 2018 - 1:00am,complete,N/A,Tigres UANL,Santos Laguna,N/A,2,2.45,1.25,2.43,1.1,2,1,3,1,1,0,"22,69",54,6,3,0,0,4,0,0,0,2,2,16,9,8,7,8,2,10,13,53,47,0,0,0,0,2.67,62,87,50,22,9,50,81,31,62,9.52,5.06,1.85,3.78,4.54,0,0,0,0,0,0,Estadio Universitario de Nuevo León
1515891960,Jan 14 2018 - 1:06am,complete,N/A,León,Toluca,N/A,2,1.4,0.88,1.44,1.29,3,1,4,1,1,0,"29,57,74",54,1,8,2,0,3,1,1,1,2,2,11,14,9,8,2,6,19,12,37,63,0,0,0,0,2.65,54,70,60,28,12,38,55,49,75,10.45,5.4,2.09,3.82,3.5,0,0,0,0,0,0,Estadio León (Nou Camp) (León de los Aldamas)
1515899160,Jan 14 2018 - 3:06am,complete,N/A,Guadalajara,Cruz Azul,N/A,2,0.78,1.6,0.59,1.39,1,3,4,1,1,0,35,"50,78,90'2",6,1,3,0,3,0,1,2,1,2,10,7,3,5,7,2,-1,-1,51,49,0,0,0,0,2.41,59,74,58,26,5,41,69,37,68,13.53,4.18,2.44,3.31,3.2,0,0,0,0,0,0,Estadio AKRON
1515952800,Jan 14 2018 - 6:00pm,complete,N/A,Pumas UNAM,Atlas,N/A,2,1.25,1.3,1.28,0.83,3,1,4,2,2,0,"6,33,65",76,2,3,0,0,3,0,0,0,1,2,15,11,10,5,5,6,14,13,47,53,0,0,0,0,2.9,59,83,64,28,17,42,64,47,89,8.58,4.2,2.16,3.52,3.59,0,0,0,0,0,0,Estadio Olímpico de Universitario
1515974400,Jan 15 2018 - 12:00am,complete,N/A,Veracruz,Monterrey,N/A,2,1.25,1.73,1.06,1.62,0,2,2,1,0,1,,"34,85",5,10,3,0,1,0,2,1,0,1,9,12,4,5,5,7,16,14,51,49,0,0,0,0,2.16,47,68,35,11,7,37,68,26,70,10.2,5.11,4.55,3.95,1.81,0,0,0,0,0,0,Estadio Luis de la Fuente
1516410000,Jan 20 2018 - 1:00am,complete,N/A,Puebla,Veracruz,N/A,3,1.3,0.5,1.53,0.82,2,0,2,0,0,0,"58,66",,7,3,1,0,2,0,0,1,1,1,2,2,2,2,0,0,10,13,60,40,0,0,0,0,2.3,40,60,35,20,15,25,65,35,65,8.9,4.9,1.9,3.46,4.76,0,0,0,0,0,0,Estadio Cuauhtémoc
1516417200,Jan 20 2018 - 3:00am,complete,N/A,Atlas,Toluca,N/A,3,1.2,0.78,1.56,1.29,1,3,4,2,0,2,47,"22,27,90",5,8,3,0,3,1,2,1,2,2,11,13,6,7,5,6,16,14,48,52,0,0,0,0,2.11,52,63,43,17,6,31,58,32,58,11.01,5.42,2.63,3.47,2.8,0,0,0,0,0,0,Estadio Jalisco
1516489200,Jan 20 2018 - 11:00pm,complete,N/A,Querétaro,Tigres UANL,N/A,3,0.6,1.31,0.76,1.14,0,0,0,0,0,0,,,2,4,3,0,3,0,1,2,2,1,2,11,0,6,2,5,18,18,35,65,0,0,0,0,2.82,75,84,63,28,4,52,76,41,78,12.17,5.85,3.81,3.41,2.13,0,0,0,0,0,0,Estadio La Corregidora
1516489200,Jan 20 2018 - 11:00pm,complete,N/A,Cruz Azul,León,N/A,3,1.4,1.7,1.44,1.33,0,0,0,0,0,0,,,5,5,2,0,2,0,1,1,0,2,17,19,7,6,10,13,15,17,50,50,0,0,0,0,2.1,55,70,50,10,0,35,65,35,60,9.3,5.4,2.15,3.6,3.54,0,0,0,0,0,0,Estadio Azul (Ciudad de México (D.F.))
1516496400,Jan 21 2018 - 1:00am,complete,N/A,Monterrey,Tijuana,N/A,3,2.46,1.1,2.19,0.95,0,0,0,0,0,0,,,8,2,3,0,6,0,2,1,1,5,12,3,3,2,9,1,14,19,55,45,0,0,0,0,2.63,52,78,48,31,12,51,73,37,66,9.64,4.9,1.56,4.32,6.62,0,0,0,0,0,0,Estadio BBVA Bancomer
1516496760,Jan 21 2018 - 1:06am,complete,N/A,Pachuca,Lobos BUAP,N/A,3,1.4,1.3,1.59,0.82,3,1,4,3,3,0,"10,24,40",48,5,6,2,0,3,0,1,1,0,3,16,15,9,7,7,8,19,14,49,51,0,0,0,0,3.1,50,75,60,50,25,40,70,60,90,9.7,5.1,1.78,4.11,4.57,0,0,0,0,0,0,Estadio Hidalgo
1516503600,Jan 21 2018 - 3:00am,complete,N/A,Necaxa,Guadalajara,N/A,3,1.6,1.33,1.35,1.35,1,3,4,2,1,1,45'1,"10,65,89",4,6,1,0,2,0,1,0,1,1,22,13,6,7,16,6,13,11,55,45,0,0,0,0,2.45,59,75,42,22,16,32,59,37,85,9.77,3.88,2.96,3.17,2.69,0,0,0,0,0,0,Estadio Victoria de Aguascalientes
1516557600,Jan 21 2018 - 6:00pm,complete,N/A,Pumas UNAM,América,N/A,3,1.44,1.77,1.28,1.48,0,0,0,0,0,0,,,3,3,3,0,3,1,2,1,1,3,10,14,3,4,7,10,15,16,45,55,0,0,0,0,2.45,41,74,41,24,10,27,53,45,83,9.52,5.71,2.78,3.45,2.66,0,0,0,0,0,0,Estadio Olímpico de Universitario
1516579200,Jan 22 2018 - 12:00am,complete,N/A,Santos Laguna,Morelia,N/A,3,1.1,1.67,1.8,1.4,1,0,1,0,0,0,54,,6,3,0,0,1,1,0,0,1,1,12,9,5,0,7,9,16,10,45,55,0,0,0,0,2.64,68,72,54,29,15,32,59,36,82,12.55,4.32,1.94,3.82,4.02,0,0,0,0,0,0,Estadio Nuevo Corona
1517014800,Jan 27 2018 - 1:00am,complete,N/A,Morelia,Querétaro,N/A,4,1.45,1.44,1.5,1.24,1,0,1,0,0,0,56,,8,2,2,0,4,1,1,1,3,2,13,4,4,0,9,4,14,15,63,37,0,0,0,0,2.09,45,60,34,16,10,24,69,15,62,10.34,4.62,2.3,3.41,3.36,0,0,0,0,0,0,Estadio Generalísimo José María Morelos y Pavón
1517022000,Jan 27 2018 - 3:00am,complete,N/A,Tijuana,Puebla,N/A,4,1.56,0.67,1.84,0.76,2,0,2,1,1,0,"11,71",,3,4,4,0,2,0,2,2,1,1,14,6,6,2,8,4,27,17,42,58,0,0,0,0,1.89,33,62,28,6,6,17,84,28,56,7.67,5.89,2.16,3.28,3.91,0,0,0,0,0,0,Estadio Caliente
1517094000,Jan 27 2018 - 11:00pm,complete,N/A,Lobos BUAP,Pumas UNAM,N/A,4,1.11,0.6,1.06,0.78,1,1,2,1,1,0,7,73,6,2,6,0,4,0,3,3,1,3,21,10,12,3,9,7,17,13,44,56,0,0,0,0,2.98,64,90,70,27,16,59,85,21,74,11.37,5.84,2.54,3.56,2.86,0,0,0,0,0,0,Estadio Universitario BUAP
1517101200,Jan 28 2018 - 1:00am,complete,N/A,Tigres UANL,Pachuca,N/A,4,2.5,0.67,2.43,0.88,3,2,5,2,2,0,"36,42,84","48,80",4,5,4,1,3,0,2,3,1,2,17,12,8,8,9,4,16,7,54,46,0,0,0,0,2.81,60,82,55,31,14,33,82,38,77,10.55,4.11,1.92,3.62,4.4,0,0,0,0,0,0,Estadio Universitario de Nuevo León
1517101560,Jan 28 2018 - 1:06am,complete,N/A,León,Necaxa,N/A,4,1.55,1,1.44,1.35,0,4,4,1,0,1,,"42,46,54,88",7,6,1,0,2,0,1,0,1,1,11,15,4,7,7,8,10,9,48,52,0,0,0,0,2.52,48,62,48,29,10,39,54,38,72,8.71,4.58,1.81,3.83,4.74,0,0,0,0,0,0,Estadio León (Nou Camp) (León de los Aldamas)
1517108400,Jan 28 2018 - 3:00am,complete,N/A,América,Atlas,N/A,4,1.3,1.18,1.76,0.83,1,0,1,1,1,0,30,,6,4,2,0,3,0,0,2,0,3,11,11,4,2,7,9,15,17,52,48,0,0,0,0,2.73,66,76,66,28,9,47,71,33,91,7.23,4.33,1.79,3.69,5.09,0,0,0,0,0,0,Estadio Azteca
1517108400,Jan 28 2018 - 3:00am,complete,N/A,Guadalajara,Monterrey,N/A,4,0.7,1.83,0.59,1.62,1,2,3,1,0,1,47,"42,50",5,5,1,0,5,0,1,0,0,5,16,13,7,9,9,4,4,13,47,53,0,0,0,0,2.29,60,73,51,19,0,27,73,33,64,12.45,4.48,3.03,3.32,2.54,0,0,0,0,0,0,Estadio AKRON
1517162400,Jan 28 2018 - 6:00pm,complete,N/A,Toluca,Cruz Azul,N/A,4,2.17,1.73,2.24,1.39,1,1,2,1,1,0,36,66,4,6,2,0,1,0,0,2,0,1,10,11,3,6,7,5,17,16,45,55,0,0,0,0,2.91,69,83,70,39,13,49,74,52,83,13.56,4.7,2.23,3.4,3.53,0,0,0,0,0,0,Estadio Nemesio Díez
1517184000,Jan 29 2018 - 12:00am,complete,N/A,Veracruz,Santos Laguna,N/A,4,1.11,1.11,1.06,1.1,1,1,2,1,1,0,32,90'2,2,7,3,0,2,0,0,3,1,1,13,16,4,5,9,11,20,15,40,60,0,0,0,0,2.5,61,84,45,17,6,45,78,28,67,9.44,5.44,3.24,3.46,2.34,0,0,0,0,0,0,Estadio Luis de la Fuente
1517619600,Feb 03 2018 - 1:00am,complete,N/A,Puebla,Guadalajara,N/A,5,1.45,1.5,1.53,1.35,2,0,2,2,2,0,"3,45'1",,2,3,4,1,3,0,1,4,0,3,12,9,7,4,5,5,13,13,49,51,0,0,0,0,2.55,63,82,43,25,10,34,67,43,87,11.06,3.35,2.71,3.27,2.86,0,0,0,0,0,0,Estadio Cuauhtémoc
1517626800,Feb 03 2018 - 3:00am,complete,N/A,Atlas,Cruz Azul,N/A,5,1.09,1.67,1.56,1.39,2,1,3,2,1,1,"45'2,72",2,4,4,4,0,3,2,0,4,1,4,5,4,4,2,1,2,11,15,59,41,0,0,0,0,2.43,61,78,47,21,4,48,70,35,74,11.57,4.6,3.06,3.31,2.52,0,0,0,0,0,0,Estadio Jalisco
1517698800,Feb 03 2018 - 11:00pm,complete,N/A,Querétaro,Veracruz,N/A,5,0.64,0.45,0.76,0.82,0,1,1,1,0,1,,27,9,8,3,0,4,1,1,2,1,4,8,15,5,6,3,9,19,23,51,49,0,0,0,0,2.64,50,69,50,32,14,32,69,45,64,8.37,6.18,1.92,3.47,4.66,0,0,0,0,0,0,Estadio La Corregidora
1517706000,Feb 04 2018 - 1:00am,complete,N/A,Monterrey,León,N/A,5,2.36,1.64,2.19,1.33,5,1,6,2,2,0,"16,22,47,66,70",60,3,3,1,0,3,1,0,1,2,2,19,4,10,2,9,2,16,13,62,38,0,0,0,0,2.41,48,76,49,19,11,47,76,29,51,9.71,4.16,1.71,4.02,5.23,0,0,0,0,0,0,Estadio BBVA Bancomer
1517706000,Feb 04 2018 - 1:00am,complete,N/A,Santos Laguna,Tijuana,N/A,5,1.27,1.09,1.8,0.95,0,0,0,0,0,0,,,7,1,0,0,2,0,0,0,1,1,19,10,4,4,15,6,11,13,52,48,0,0,0,0,2.32,50,60,41,32,14,32,55,36,73,12.46,4.91,2.11,3.47,3.8,0,0,0,0,0,0,Estadio Nuevo Corona
1517706360,Feb 04 2018 - 1:06am,complete,N/A,Pachuca,Morelia,N/A,5,1.55,1.54,1.59,1.4,2,3,5,2,1,1,"19,60","40,51,74",5,2,1,1,4,0,2,0,1,3,17,10,6,7,11,3,13,13,36,64,0,0,0,0,2.77,62,75,63,35,9,43,68,37,84,8.69,4.28,2.02,3.61,3.95,0,0,0,0,0,0,Estadio Hidalgo
1517713200,Feb 04 2018 - 3:00am,complete,N/A,América,Lobos BUAP,N/A,5,1.45,1.18,1.76,0.82,5,1,6,2,2,0,"35,45'1,47,78,82",76,4,2,2,0,3,1,0,2,1,3,11,5,9,4,2,1,20,8,70,30,0,0,0,0,2.68,50,69,50,37,14,27,60,50,91,9.46,4.91,1.88,3.81,4.35,0,0,0,0,0,0,Estadio Azteca
1517713200,Feb 04 2018 - 3:00am,complete,N/A,Necaxa,Toluca,N/A,5,1.45,1,1.35,1.29,0,0,0,0,0,0,,,4,9,3,0,1,0,2,1,0,1,11,11,3,4,8,7,14,11,54,46,0,0,0,0,2.29,48,62,53,29,10,33,58,43,67,9.49,5.3,2.7,3.28,2.85,0,0,0,0,0,0,Estadio Victoria de Aguascalientes
1517767200,Feb 04 2018 - 6:00pm,complete,N/A,Pumas UNAM,Tigres UANL,N/A,5,1.4,1.29,1.28,1.14,2,0,2,2,2,0,"19,35",,3,3,1,0,2,0,0,1,1,1,9,8,5,3,4,5,10,13,43,57,0,0,0,0,2.38,52,71,42,22,9,35,49,45,80,12.12,4.36,2.2,3.55,2.6,0,0,0,0,0,0,Estadio Olímpico de Universitario
1518224400,Feb 10 2018 - 1:00am,complete,N/A,Morelia,Pumas UNAM,N/A,6,1.58,0.64,1.5,0.78,1,2,3,1,0,1,80,"28,50",7,4,1,0,3,0,0,1,1,2,11,13,2,4,9,9,14,21,60,40,0,0,0,0,2.22,53,70,44,9,9,35,79,22,66,9.22,5.62,2.2,3.25,3.2,1.28,1.91,3.25,0,1.8,2.05,Estadio Generalísimo José María Morelos y Pavón
1518231600,Feb 10 2018 - 3:00am,complete,N/A,Tijuana,Querétaro,N/A,6,1.7,1.3,1.84,1.24,0,2,2,0,0,0,,"67,72",4,3,4,2,2,0,1,5,0,2,9,14,4,7,5,7,14,16,49,51,0,0,0,0,1.9,35,60,25,10,5,10,65,20,75,9.38,6.4,1.85,3.53,4.96,1.38,2.2,4.1,0,2.1,1.71,Estadio Caliente
1518303600,Feb 10 2018 - 11:00pm,complete,N/A,Lobos BUAP,Atlas,N/A,6,1.1,1.08,1.06,0.83,3,1,4,1,0,1,"72,76,90'5",35,1,4,3,1,0,0,0,4,0,0,13,5,6,3,7,2,14,12,52,48,0,0,0,0,3.29,73,92,82,37,19,69,91,22,77,10.33,5.55,2.23,3.52,3.41,1.19,1.65,2.6,0,1.59,2.35,Estadio Universitario BUAP
1518303600,Feb 10 2018 - 11:00pm,complete,N/A,Cruz Azul,Necaxa,N/A,6,1.36,1.2,1.44,1.35,0,2,2,1,0,1,,"14,64",7,3,5,0,2,0,3,2,2,0,8,14,3,6,5,8,21,16,54,46,0,0,0,0,1.77,38,48,33,20,5,29,48,24,57,9.06,5.38,1.78,3.6,5.44,1.38,2.2,4.05,0,2.1,1.74,Estadio Azul (Ciudad de México (D.F.))
1518310800,Feb 11 2018 - 1:00am,complete,N/A,Tigres UANL,América,N/A,6,2.54,1.71,2.43,1.48,1,1,2,1,1,0,41,69,2,3,3,0,3,0,3,0,2,1,7,10,4,4,3,6,14,10,47,53,0,0,0,0,2.38,41,71,41,19,15,34,67,34,74,9.23,6.66,1.93,3.49,4.55,1.34,2.05,3.75,0,2,1.8,Estadio Universitario de Nuevo León
1518311160,Feb 11 2018 - 1:06am,complete,N/A,León,Puebla,N/A,6,1.42,0.6,1.44,0.76,2,1,3,2,2,0,"3,20",51,3,2,3,0,1,0,1,2,0,1,13,13,4,7,9,6,17,8,43,57,0,0,0,0,2.66,49,76,48,26,9,31,79,44,75,8.22,4.55,2.09,3.57,3.75,0,0,0,0,0,0,Estadio León (Nou Camp) (León de los Aldamas)
